datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-10-18 10:45:00,115.65,139.4,108.85,133.4,823300.0,587550.0,8.386049,19750.0,19768.45,112.65,120.95,96.0,105.45,1265000,793250,11.40335
2023-10-18 11:00:00,132.5,150.6,117.9,148.05,417650.0,2108800.0,9.366832,19700.0,19724.9,106.5,125.9,97.45,101.1,735950,3329550,11.290375
2023-10-18 11:15:00,118.85,127.95,117.75,124.0,361300.0,738700.0,9.067464,19750.0,19738.8,123.35,125.3,109.0,114.45,369550,778750,11.067554
2023-10-18 11:30:00,124.15,128.35,119.9,121.2,179350.0,788200.0,9.105561,19750.0,19733.05,114.65,119.4,109.7,118.85,188850,755550,11.222095
2023-10-18 11:45:00,120.3,149.85,118.65,136.15,639050.0,2352850.0,9.725023,19700.0,19697.85,120.1,122.85,98.25,115.75,899100,3516250,11.563706
2023-10-18 12:00:00,136.15,142.5,132.8,137.75,895800.0,2582500.0,9.728706,19700.0,19700.8,116.2,122.8,108.5,115.55,1005300,3491500,11.664932
2023-10-18 12:15:00,137.65,141.65,133.7,139.45,534850.0,2687250.0,9.764647,19700.0,19703.25,115.6,121.55,109.25,112.4,701350,3577100,11.492346
2023-10-18 12:30:00,138.8,138.8,124.2,133.15,819150.0,2846250.0,9.579828,19700.0,19696.05,113.0,129.0,113.0,117.15,948800,3543700,11.630289
2023-10-18 12:45:00,132.95,134.4,127.05,131.95,449050.0,2931650.0,9.731699,19700.0,19690.9,117.55,126.2,117.35,120.0,470250,3586650,11.679911
2023-10-18 13:00:00,131.7,140.9,131.5,139.85,645750.0,2968350.0,9.507746,19700.0,19709.65,120.3,120.6,105.95,107.75,660900,3563900,11.347822
2023-10-18 13:15:00,139.85,140.6,128.7,138.45,549150.0,2993750.0,9.592649,19700.0,19705.7,107.85,118.85,106.4,108.1,459450,3576900,11.234442
2023-10-18 13:30:00,138.45,139.4,127.95,133.7,472700.0,3052400.0,9.446122,19700.0,19700.5,108.1,121.8,107.0,114.25,471500,3684250,11.573046
2023-10-18 13:45:00,133.7,143.45,132.0,141.45,639650.0,3127800.0,9.345244,19700.0,19716.1,114.25,116.4,103.5,106.05,397700,3715100,11.45647
2023-10-18 14:00:00,141.75,144.3,134.8,140.95,660200.0,3179250.0,9.135706,19700.0,19719.45,105.7,111.0,100.8,104.55,554500,3814250,11.454886
2023-10-18 14:15:00,141.25,141.25,127.3,132.4,699100.0,3225850.0,9.208599,19700.0,19703.55,104.35,117.35,104.35,111.65,815150,3928050,11.480796
2023-10-18 14:30:00,132.5,133.8,117.4,122.65,931450.0,3299950.0,9.316554,19700.0,19684.0,111.2,127.95,110.1,120.5,1118750,4044150,11.486208
2023-10-18 14:45:00,123.0,129.3,122.55,126.6,686250.0,3391650.0,9.657049,19700.0,19684.2,120.0,121.8,113.95,121.4,861700,4236100,11.577015
2023-10-18 15:00:00,126.5,147.15,116.5,143.15,952250.0,408350.0,9.257711,19650.0,19672.05,120.7,127.95,103.05,105.85,1081050,697650,11.711496
2023-10-18 15:15:00,142.85,145.2,132.1,134.45,330850.0,459250.0,8.685505,19650.0,19668.45,105.15,115.0,105.1,113.1,512450,724150,12.218598
2023-10-18 15:30:00,134.4,134.4,134.4,134.4,50.0,459250.0,8.724096,19650.0,19667.65,114.0,114.0,114.0,114.0,50,724150,12.267755
2023-10-19 09:15:00,123.2,133.6,100.1,119.0,1276700.0,711750.0,8.77551,19550.0,19553.5,120.0,120.0,89.5,109.1,1996900,1309700,11.75938
2023-10-19 09:30:00,119.05,141.1,107.6,115.3,1286450.0,1025200.0,9.008607,19550.0,19542.6,108.55,123.6,95.15,113.45,2190050,1426650,11.713241
2023-10-19 09:45:00,114.55,131.75,102.7,109.7,2013200.0,3225050.0,8.673454,19600.0,19588.7,113.8,125.0,98.3,117.6,1411150,3577800,11.908592
2023-10-19 10:00:00,110.25,131.45,97.5,101.1,1641150.0,3404300.0,8.549539,19600.0,19575.4,116.5,128.75,98.35,126.0,1292300,3766350,12.108996
2023-10-19 10:15:00,127.2,128.4,98.35,103.5,900950.0,3649800.0,8.310818,19600.0,19584.95,102.45,130.25,101.3,123.0,904200,4009100,12.254785
2023-10-19 10:30:00,104.0,126.0,98.25,117.65,717200.0,1060650.0,8.138669,19550.0,19563.75,122.4,129.0,103.05,110.25,833550,1657150,12.31272
2023-10-19 10:45:00,117.75,122.5,113.05,114.4,523600.0,1190750.0,8.062013,19550.0,19559.8,109.4,112.6,103.7,110.6,675550,1706300,12.192056
2023-10-19 11:00:00,114.25,120.6,92.75,119.05,869050.0,1234500.0,7.65026,19550.0,19574.85,111.0,131.5,103.85,104.7,778950,1711400,12.252421
2023-10-19 11:15:00,93.35,117.4,92.7,101.5,2782250.0,1070650.0,7.838537,19650.0,19640.85,129.25,130.85,104.3,122.35,1643550,663350,12.445292
2023-10-19 11:30:00,101.4,108.4,95.1,98.8,2065500.0,1256750.0,7.541763,19650.0,19641.95,122.0,126.65,114.3,122.5,831650,846500,12.512186
2023-10-19 11:45:00,99.3,104.5,96.05,96.6,749400.0,1247450.0,7.58808,19650.0,19637.25,121.8,124.0,113.35,122.8,464350,890800,12.346712
2023-10-19 12:00:00,96.25,113.9,96.25,112.0,1063650.0,1225750.0,7.746869,19650.0,19661.3,123.15,123.15,106.85,108.4,779900,986850,12.028333
2023-10-19 12:15:00,112.35,112.4,95.0,103.25,842850.0,1260400.0,7.609101,19650.0,19649.0,108.6,122.5,107.75,114.4,725500,1061300,12.084048
2023-10-19 12:30:00,103.2,105.35,97.05,99.95,576200.0,1364650.0,7.475489,19650.0,19645.9,115.1,119.95,111.0,117.1,482150,1083600,12.209457
2023-10-19 12:45:00,99.45,109.0,97.0,103.0,823850.0,1389650.0,7.422821,19650.0,19652.35,117.5,119.95,104.75,112.2,654550,1131500,12.03315
2023-10-19 13:00:00,102.95,105.0,95.5,99.3,620150.0,1472200.0,7.547482,19650.0,19643.7,112.5,120.0,110.4,116.5,554000,1187750,12.074785
2023-10-19 13:15:00,98.7,116.95,88.25,95.35,863350.0,1552250.0,7.228661,19650.0,19642.95,117.35,127.85,99.5,119.65,1205500,1167650,12.33961
2023-10-19 13:30:00,94.75,102.4,94.45,99.45,603100.0,1548700.0,7.145947,19650.0,19651.8,119.4,119.6,110.9,113.8,481450,1170550,12.177695
2023-10-19 13:45:00,99.75,107.0,99.3,106.8,1029800.0,1604800.0,7.594157,19650.0,19656.35,113.85,113.85,106.5,107.8,643900,1222500,11.816689
2023-10-19 14:00:00,106.75,115.25,86.5,105.4,1974300.0,1570750.0,7.399085,19650.0,19657.65,107.75,128.25,100.15,108.95,1023800,1371100,11.982968
2023-10-19 14:15:00,105.35,105.9,96.0,97.35,972700.0,1700550.0,7.531112,19650.0,19641.35,109.0,114.95,108.2,113.1,1044350,1450750,11.693642
2023-10-19 14:30:00,97.3,100.5,91.5,97.7,1144250.0,1820600.0,7.425802,19650.0,19644.15,113.15,119.6,108.0,112.9,971700,1405900,11.800123
2023-10-19 14:45:00,98.0,99.35,93.25,96.45,698550.0,1897050.0,7.466929,19650.0,19641.3,112.8,117.7,110.8,114.2,570400,1424100,11.805728
2023-10-19 15:00:00,96.6,119.25,90.6,116.95,1674750.0,4416250.0,7.72911,19600.0,19622.1,114.1,122.4,95.8,96.9,1522550,5689000,11.491502
2023-10-19 15:15:00,92.15,118.7,91.4,116.05,2623100.0,4573650.0,8.23766,19600.0,19611.9,121.55,123.6,95.0,98.2,3547050,5644450,11.211361
2023-10-19 15:30:00,118.5,118.5,118.5,118.5,1400.0,4573650.0,8.456239,19600.0,19612.15,96.75,96.75,96.75,96.75,4050,5644450,11.086066
2023-10-20 09:15:00,125.0,125.0,77.4,79.6,11686700.0,7444750.0,7.278523,19600.0,19576.7,91.55,120.75,89.55,118.4,8901550,7028250,12.082163
2023-10-20 09:30:00,104.7,107.7,74.45,100.35,7284800.0,3164250.0,7.409608,19550.0,19561.95,92.85,124.25,89.6,97.15,6189600,3964950,11.620986
2023-10-20 09:45:00,100.0,105.6,76.7,93.65,5717350.0,3595450.0,7.346815,19550.0,19551.75,97.25,122.0,92.15,105.65,5372400,4124400,12.021823
2023-10-20 10:00:00,94.0,107.6,79.75,104.0,6038000.0,3712750.0,7.266541,19550.0,19570.6,104.8,116.95,88.0,91.0,5895500,4323900,11.393281
2023-10-20 10:15:00,103.75,108.65,95.0,97.9,3750150.0,4023050.0,7.412201,19550.0,19558.25,90.75,100.55,86.65,96.3,4492050,4362250,11.397013
2023-10-20 10:30:00,97.75,99.4,91.15,96.8,3646150.0,4352500.0,7.54599,19550.0,19554.25,96.25,104.8,93.9,96.95,4307750,4433100,11.292682
2023-10-20 10:45:00,96.75,104.9,94.0,95.3,3571900.0,4345800.0,7.698102,19550.0,19549.15,97.55,99.75,88.55,98.1,3732300,4548350,11.186681
2023-10-20 11:00:00,94.95,103.1,92.4,101.4,3529750.0,4469450.0,7.248794,19550.0,19567.25,98.1,101.45,89.35,91.3,3505250,4633700,11.309199
2023-10-20 11:15:00,101.3,105.8,96.55,97.95,3145400.0,4489450.0,7.32676,19550.0,19560.4,91.2,95.65,87.2,93.75,2786350,4701850,11.26522
2023-10-20 11:30:00,97.85,99.9,85.5,86.25,3272000.0,4666250.0,7.240529,19550.0,19541.7,94.1,106.9,92.2,106.5,3555900,4721050,11.702618
2023-10-20 11:45:00,85.0,89.2,83.0,88.2,5802550.0,5454200.0,7.581506,19550.0,19539.2,106.9,115.95,104.75,106.6,7884900,4349250,11.604382
2023-10-20 12:00:00,88.35,92.7,81.4,88.4,4073450.0,5607800.0,7.179395,19550.0,19546.95,106.55,116.8,98.65,104.2,3806700,4271200,11.728975
2023-10-20 12:15:00,88.3,94.95,87.5,90.75,3638950.0,5503100.0,7.472519,19550.0,19546.1,104.5,105.0,94.95,101.75,3119500,4318400,11.453753
2023-10-20 12:30:00,90.5,90.5,82.0,85.1,3015950.0,5833550.0,7.637839,19550.0,19532.95,101.55,115.35,101.55,110.25,3728950,4189250,11.695972
2023-10-20 12:45:00,84.9,88.45,82.7,83.75,3043250.0,6051750.0,7.616222,19550.0,19531.0,110.05,113.35,103.4,111.6,3165050,4128100,11.744959
2023-10-20 13:00:00,83.55,89.95,81.3,85.9,3680200.0,6187900.0,7.701876,19550.0,19533.6,111.85,114.6,101.75,107.45,2567450,4131350,11.462745
2023-10-20 13:15:00,85.65,100.85,85.4,93.3,7228200.0,5197600.0,7.265358,19550.0,19554.8,107.65,108.4,89.15,96.75,4234850,4214100,11.375324
2023-10-20 13:30:00,93.3,93.3,83.7,85.85,4030900.0,5441550.0,7.204735,19550.0,19542.95,96.95,106.9,96.95,103.65,3341750,4215450,11.534945
2023-10-20 13:45:00,85.75,89.6,81.75,85.95,3474200.0,5535400.0,7.207251,19550.0,19543.25,103.7,109.95,98.2,102.4,3161700,4157450,11.431128
2023-10-20 14:00:00,85.65,91.25,84.7,86.45,2747900.0,5556500.0,7.389636,19550.0,19541.05,102.3,104.5,96.25,102.6,2322100,4164850,11.356471
2023-10-20 14:15:00,86.3,91.25,83.9,84.55,3101200.0,5568350.0,7.296642,19550.0,19539.45,103.0,106.2,97.35,105.5,2677500,4232350,11.57925
2023-10-20 14:30:00,84.6,88.5,82.65,85.75,2775750.0,5476000.0,7.234739,19550.0,19542.9,104.55,108.4,99.8,104.1,2899300,4101000,11.607041
2023-10-20 14:45:00,85.85,92.25,84.35,84.75,3297950.0,5142300.0,7.412523,19550.0,19538.05,104.2,107.6,95.85,106.65,3196050,4073200,11.643511
2023-10-20 15:00:00,85.05,91.15,75.7,87.5,5981950.0,4401050.0,7.232057,19550.0,19546.4,106.95,114.1,97.9,103.95,5148700,3346950,11.768726
2023-10-20 15:15:00,87.8,87.9,80.6,82.0,4976450.0,3549500.0,6.948619,19550.0,19541.75,103.9,112.0,103.9,105.0,4024550,2711900,11.666204
2023-10-20 15:30:00,82.0,82.0,82.0,82.0,550.0,3549500.0,6.966078,19550.0,19541.45,104.45,104.45,104.45,104.45,3150,2711900,11.597461
2023-10-23 09:15:00,85.0,85.0,59.5,73.25,10393400.0,5521500.0,8.984348,19550.0,19546.45,160.0,160.0,86.4,93.45,6785250,3930500,13.624195
2023-10-23 09:30:00,73.2,73.9,65.8,69.85,7808750.0,7019200.0,9.073432,19550.0,19539.0,94.4,104.75,91.7,97.45,6318050,4284050,13.698719
2023-10-23 09:45:00,70.15,71.25,66.0,68.6,5014650.0,7419700.0,8.900147,19550.0,19539.3,96.8,101.15,93.55,96.2,3455650,4445800,13.566429
2023-10-23 10:00:00,68.45,87.15,62.3,69.55,10971250.0,9333650.0,9.386768,19500.0,19484.85,96.45,102.95,76.15,98.15,14523300,11362200,13.584542
2023-10-23 10:15:00,69.65,96.85,62.7,84.7,8334500.0,2590150.0,8.707978,19450.0,19471.8,98.85,111.75,70.55,81.35,11720100,3841800,13.686636
2023-10-23 10:30:00,85.2,86.75,62.15,81.6,5089200.0,3149850.0,8.669918,19450.0,19467.25,80.8,108.8,78.6,84.35,5520800,4107050,13.844671
2023-10-23 10:45:00,81.4,84.9,61.4,62.95,5154850.0,13033900.0,8.705362,19500.0,19482.4,84.25,108.3,79.9,106.0,4685350,10462350,14.552733
2023-10-23 11:00:00,62.8,65.3,60.2,62.8,5261850.0,13282800.0,8.560671,19500.0,19484.45,105.6,109.75,102.2,105.2,3817850,10692550,14.602794
2023-10-23 11:15:00,62.75,82.75,58.25,59.45,4832050.0,13692350.0,8.46704,19500.0,19479.35,105.05,110.8,81.7,108.75,4304950,10721850,14.761742
2023-10-23 11:30:00,59.3,81.1,58.1,76.2,3222350.0,4072050.0,8.290809,19450.0,19463.5,108.9,110.25,81.65,87.25,2921200,4391350,14.092853
2023-10-23 11:45:00,74.4,79.4,55.9,60.45,8229650.0,14171400.0,8.579691,19500.0,19480.25,89.4,112.5,81.2,103.8,8894550,9993800,14.179331
2023-10-23 12:00:00,60.65,83.85,59.55,76.75,3814500.0,4820350.0,8.734113,19450.0,19459.45,103.95,105.6,76.2,83.65,4077300,4379800,13.372326
2023-10-23 12:15:00,76.7,79.1,73.2,76.95,2782750.0,5159650.0,8.684819,19450.0,19460.65,83.4,88.0,80.35,82.85,3111000,4344700,13.35515
2023-10-23 12:30:00,76.9,76.9,70.65,74.35,3031300.0,5486750.0,8.440537,19450.0,19459.35,82.9,91.15,82.5,85.55,4085300,4359600,13.670049
2023-10-23 12:45:00,74.45,75.3,70.2,72.7,2565950.0,5819700.0,8.666358,19450.0,19453.8,85.6,92.3,84.2,87.05,3806100,4508900,13.541678
2023-10-23 13:00:00,72.7,72.7,63.45,65.45,5100300.0,6111750.0,9.218965,19450.0,19432.8,86.9,98.2,86.9,95.95,6775100,4299550,13.391239
2023-10-23 13:15:00,65.15,70.5,64.2,65.15,3272650.0,6519000.0,9.14359,19450.0,19433.55,96.0,97.55,89.25,96.0,3920750,4103400,13.469364
2023-10-23 13:30:00,64.9,89.85,64.3,82.35,8662300.0,6565650.0,8.954516,19400.0,19418.2,96.0,97.1,70.15,77.6,11122800,8423700,13.214558
2023-10-23 13:45:00,82.2,84.75,60.05,60.7,5005400.0,7013150.0,8.598133,19450.0,19432.95,77.65,102.75,75.0,98.7,4085900,3389500,13.845316
2023-10-23 14:00:00,60.8,82.55,57.0,61.95,4239650.0,7564700.0,8.450534,19450.0,19437.75,98.6,105.15,74.05,96.9,3721500,3311650,13.946125
2023-10-23 14:15:00,61.65,82.7,57.6,58.6,4016400.0,7438800.0,8.552048,19450.0,19429.9,97.15,101.9,73.0,99.55,4615300,3326650,13.788794
2023-10-23 14:30:00,58.25,81.2,57.8,64.75,9014550.0,7039050.0,8.58663,19400.0,19392.15,99.9,101.7,74.1,97.0,12651450,8703950,14.338083
2023-10-23 14:45:00,65.35,82.2,56.1,71.05,9773550.0,1917000.0,9.555541,19350.0,19341.8,97.2,110.85,74.9,93.75,13219300,3484300,13.905723
2023-10-23 15:00:00,71.4,95.2,67.3,91.2,12839250.0,662350.0,10.067305,19250.0,19272.7,93.95,131.15,73.65,85.05,19028050,2447000,14.791535
2023-10-23 15:15:00,68.05,100.45,64.7,66.0,6533200.0,3703500.0,9.865665,19300.0,19278.45,109.2,111.95,72.2,107.0,7105900,4448250,14.930347
2023-10-23 15:30:00,64.9,64.9,64.9,64.9,15150.0,3703500.0,9.719744,19300.0,19278.3,107.0,107.0,107.0,107.0,1150,4448250,14.920916
2023-10-25 09:15:00,52.2,103.15,45.0,69.75,22035500.0,8805700.0,16.798875,19300.0,19281.25,104.55,110.0,49.75,76.6,28489000,8226850,15.622269
2023-10-25 09:30:00,69.75,86.35,54.65,55.6,24691650.0,6704000.0,14.193766,19350.0,19326.25,75.95,84.15,54.8,82.3,21933300,2839500,16.322588
2023-10-25 09:45:00,81.6,83.35,53.7,60.0,15043000.0,6704650.0,14.671185,19350.0,19331.75,57.8,84.0,55.95,74.4,8708400,3588250,15.268622
2023-10-25 10:00:00,87.8,87.95,58.6,71.5,20784500.0,10229800.0,13.478874,19300.0,19315.3,51.75,84.3,51.65,64.65,25588200,9705000,16.853538
2023-10-25 10:15:00,71.0,74.65,64.45,64.6,9833650.0,10564700.0,13.992832,19300.0,19298.75,65.4,71.8,60.5,71.7,10814500,10118500,16.757213
2023-10-25 10:30:00,64.2,71.0,63.2,65.05,9033700.0,11176400.0,14.743743,19300.0,19293.7,71.85,72.6,62.95,70.3,9674350,10416750,15.942362
2023-10-25 10:45:00,65.65,65.8,49.85,54.2,18138550.0,12479650.0,13.740419,19300.0,19281.05,69.7,92.4,69.15,84.0,18725150,9733600,17.653438
2023-10-25 11:00:00,53.9,81.0,48.25,76.9,13190450.0,3682600.0,13.878295,19250.0,19274.05,84.15,90.8,54.8,58.55,16860900,6078550,16.652876
2023-10-25 11:15:00,77.1,80.05,50.05,68.5,7683850.0,4317300.0,14.317128,19250.0,19256.1,58.85,86.3,55.6,67.35,13596200,6270100,16.880965
2023-10-25 11:30:00,68.65,89.3,51.85,73.7,12332800.0,4384900.0,14.878121,19200.0,19212.15,66.4,90.7,51.15,68.65,24318450,10051800,17.951414
2023-10-25 11:45:00,49.45,66.4,47.85,63.75,11445700.0,6911400.0,13.961276,19250.0,19251.15,94.05,96.35,64.4,67.5,10792850,5235650,16.507166
2023-10-25 12:00:00,63.4,80.55,51.45,55.5,7899600.0,7465050.0,14.713905,19250.0,19228.4,68.15,86.1,58.0,80.35,11961700,5234250,16.881478
2023-10-25 12:15:00,55.8,81.75,52.3,68.55,7273900.0,5678750.0,14.920778,19200.0,19204.0,79.55,84.0,56.45,68.45,14219250,10983500,17.23347
2023-10-25 12:30:00,68.15,86.25,55.55,68.65,15887650.0,1753650.0,16.135967,19150.0,19145.2,68.55,83.0,54.95,76.25,30260350,5361900,18.185005
2023-10-25 12:45:00,68.15,85.1,57.05,69.1,15901550.0,4127600.0,16.923484,19100.0,19090.55,77.5,95.65,64.65,87.25,35964400,7450550,20.379655
2023-10-25 13:00:00,68.95,79.25,59.4,59.95,14460800.0,5841550.0,15.94096,19100.0,19080.8,86.2,89.8,67.95,87.9,22604500,7757850,19.422055
2023-10-25 13:15:00,60.2,80.1,47.2,56.45,17107200.0,4964250.0,15.101988,19150.0,19131.1,87.4,98.55,59.8,77.0,17084100,3970550,16.870845
2023-10-25 13:30:00,56.75,85.5,46.6,73.9,11747200.0,6477550.0,14.84543,19100.0,19118.0,76.7,91.95,51.75,63.85,15417850,9238700,18.159174
2023-10-25 13:45:00,74.3,78.0,40.4,62.5,16328850.0,5417500.0,13.857105,19150.0,19154.85,63.0,101.65,58.65,69.55,14625450,4291700,18.104566
2023-10-25 14:00:00,63.1,77.2,53.6,74.5,12479150.0,5781000.0,14.214588,19150.0,19174.35,69.45,78.7,52.7,53.95,10464950,5292800,16.526762
2023-10-25 14:15:00,74.3,77.25,47.8,58.8,14723900.0,5325800.0,14.274959,19150.0,19145.6,54.25,86.7,54.1,69.8,15800350,5701150,17.231751
2023-10-25 14:30:00,58.0,70.35,41.5,52.35,11592150.0,5529700.0,12.746656,19150.0,19145.75,71.0,92.95,61.85,76.5,12935900,5335800,18.979917
2023-10-25 14:45:00,52.15,69.7,50.45,60.85,13599050.0,5301650.0,14.595069,19150.0,19148.35,76.45,78.7,55.85,67.9,11415150,5851800,17.258271
2023-10-25 15:00:00,62.95,80.1,48.65,49.6,13257600.0,5259650.0,14.154171,19150.0,19129.5,65.75,78.8,49.25,69.75,14598300,5706700,15.39354
2023-10-25 15:15:00,50.5,72.6,40.65,42.95,10630650.0,5389500.0,12.994956,19150.0,19125.65,69.3,74.65,42.65,65.6,17788700,4281800,13.891959
2023-10-25 15:30:00,42.0,42.0,42.0,42.0,3400.0,5389500.0,12.653008,19150.0,19126.6,64.45,64.45,64.45,64.45,1500,4281800,13.738305
2023-10-26 09:15:00,66.0,89.55,37.7,54.55,34618050.0,2546550.0,23.755883,18950.0,18962.95,35.25,72.9,30.0,49.9,77902350,6539150,28.629941
2023-10-26 09:30:00,55.0,63.9,34.2,37.5,23609900.0,5561400.0,23.398642,18950.0,18932.05,49.1,66.0,37.55,61.15,43941800,6961100,27.01586
2023-10-26 09:45:00,37.0,58.15,29.35,33.45,22726500.0,8579250.0,21.328263,18950.0,18933.95,60.65,71.4,35.85,62.1,28237250,7015250,28.660456
2023-10-26 10:00:00,33.5,45.75,25.55,35.75,29309700.0,9424050.0,14.816274,18900.0,18914.2,61.55,69.15,37.7,49.4,32257400,10972350,30.679034
2023-10-26 10:15:00,35.75,37.55,24.5,28.75,35068700.0,15744700.0,17.931395,18900.0,18891.45,50.3,66.0,46.5,58.65,44153050,11555950,30.397936
2023-10-26 10:30:00,28.2,33.95,26.9,31.05,29638400.0,17522150.0,16.37787,18900.0,18903.35,59.0,59.0,48.25,51.35,26002050,12185800,30.421989
2023-10-26 10:45:00,31.65,32.7,18.0,20.05,30914950.0,20184300.0,17.284697,18900.0,18877.5,50.5,74.0,48.85,67.75,26618100,11371650,32.923982
2023-10-26 11:00:00,34.45,36.7,17.95,31.5,22839800.0,9805650.0,14.794405,18850.0,18861.9,31.7,71.4,30.0,34.9,35055150,11858500,24.691268
2023-10-26 11:15:00,31.35,36.6,29.2,31.75,14806050.0,11001950.0,18.393896,18850.0,18853.3,35.5,37.05,30.2,35.3,24055400,12448100,23.190224
2023-10-26 11:30:00,31.8,37.65,18.25,21.75,22954100.0,23157850.0,20.619898,18900.0,18875.5,34.9,61.75,27.5,52.95,23964150,10022800,25.597637
2023-10-26 11:45:00,22.15,44.9,19.8,21.75,40804450.0,22743450.0,21.447724,18900.0,18875.15,51.3,54.8,23.05,53.0,25172650,11324800,26.36253
2023-10-26 12:00:00,42.85,44.75,21.0,31.6,21228050.0,10974850.0,18.337329,18850.0,18858.7,24.2,54.0,22.25,27.2,24638850,14158200,21.810542
2023-10-26 12:15:00,31.8,41.55,16.45,32.9,30718400.0,10978050.0,15.075605,18850.0,18869.9,27.1,52.65,17.9,21.7,24790600,15249300,22.126276
2023-10-26 12:30:00,33.45,35.55,27.6,33.1,16377050.0,11880800.0,16.824747,18850.0,18868.15,21.4,23.85,18.7,19.15,24734600,16134500,20.576935
2023-10-26 12:45:00,15.0,38.3,13.95,33.4,23237650.0,12382050.0,15.657757,18850.0,18872.25,51.45,52.35,14.85,15.85,23759250,16945850,20.112726
2023-10-26 13:00:00,15.05,28.45,14.85,22.3,48596150.0,25773650.0,21.476351,18900.0,18891.65,47.0,47.6,26.25,31.35,26769750,11815900,22.463753
2023-10-26 13:15:00,21.9,38.7,15.15,21.5,51495400.0,10995500.0,17.503427,18850.0,18852.55,31.55,40.45,12.25,21.45,65476100,17912950,20.078647
2023-10-26 13:30:00,21.95,30.9,18.65,22.2,35885900.0,12249500.0,17.715591,18850.0,18855.85,21.55,24.85,9.35,13.25,59669400,18816200,15.143312
2023-10-26 13:45:00,22.7,25.7,15.1,18.1,35415500.0,12927150.0,15.981851,18850.0,18854.05,12.6,21.6,10.65,14.55,54454900,19657050,16.821746
2023-10-26 14:00:00,17.3,27.95,16.5,23.0,31318150.0,12645450.0,7.867645,18850.0,18871.8,15.2,15.75,8.05,9.0,51598400,21611650,19.799794
2023-10-26 14:15:00,22.5,22.5,12.25,18.4,39250800.0,13589750.0,0.0,18850.0,18871.75,8.9,15.2,8.9,10.05,59224100,23302200,23.505412
2023-10-26 14:30:00,18.05,26.0,3.8,19.9,46225500.0,12612650.0,0.0,18850.0,18872.1,10.4,46.35,5.2,6.0,65157250,25042700,20.588328
2023-10-26 14:45:00,4.15,28.35,3.65,22.15,111106450.0,9066650.0,0.0,18850.0,18873.3,40.4,41.55,2.3,2.9,81813350,26498050,18.691857
2023-10-26 15:00:00,21.55,24.15,2.1,7.25,146487600.0,12363450.0,0.0,18850.0,18859.55,2.85,9.55,0.65,0.85,212699450,26426100,9.430168
2023-10-26 15:15:00,7.7,10.0,6.6,7.0,74246100.0,9137500.0,74.478446,18850.0,18848.5,0.85,0.95,0.05,0.05,56585750,20593650,0.0
2023-10-26 15:30:00,7.2,7.2,7.2,7.2,13000.0,9137500.0,1.581573,18850.0,18852.2,0.05,0.05,0.05,0.05,3600,20593650,0.40098
