datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-09-28 09:15:00,32.0,35.0,21.35,22.6,47990050.0,15105550.0,14.568183,19750.0,19732.3,57.15,77.45,46.3,75.05,27401300.0,4952950.0,32.248937
2023-09-28 09:30:00,22.0,38.3,18.35,25.2,42750800.0,17513000.0,15.240011,19700.0,19686.95,75.65,90.0,48.45,74.6,41231800.0,12302050.0,34.014458
2023-09-28 09:45:00,25.95,34.1,22.6,25.4,42075050.0,22388750.0,17.054912,19700.0,19680.8,72.9,76.0,55.35,65.35,30839200.0,11344100.0,28.364009
2023-09-28 10:00:00,25.45,46.35,21.35,23.5,64268850.0,19844750.0,16.107073,19750.0,19732.2,65.05,69.95,30.55,58.6,27519100.0,5302450.0,25.817541
2023-09-28 10:15:00,23.2,47.15,18.7,28.05,49887750.0,17784650.0,10.655116,19700.0,19713.25,58.5,59.9,25.2,41.7,34024100.0,13857300.0,25.806556
2023-09-28 10:30:00,27.75,29.55,17.0,18.15,30825900.0,21908700.0,12.638478,19700.0,19688.1,40.7,57.55,35.6,56.0,25694450.0,14012550.0,27.501154
2023-09-28 10:45:00,18.05,24.95,18.05,20.35,24690000.0,24357150.0,13.271456,19700.0,19692.0,55.35,55.85,41.95,50.2,17630050.0,14772050.0,26.132568
2023-09-28 11:00:00,19.7,41.9,18.1,26.05,24670950.0,10960150.0,11.940371,19650.0,19659.05,50.5,54.85,20.0,35.0,31433100.0,13979800.0,23.002087
2023-09-28 11:15:00,26.05,30.3,21.05,21.6,24946300.0,12807550.0,15.188886,19650.0,19640.9,34.3,58.65,30.35,58.65,35342650.0,9406950.0,32.446958
2023-09-28 11:30:00,21.55,27.0,20.7,22.85,24761300.0,14877400.0,17.467513,19650.0,19637.3,58.25,65.7,48.05,56.55,22968300.0,7690450.0,31.016155
2023-09-28 11:45:00,22.9,30.6,17.35,18.8,31916950.0,15701650.0,17.800432,19650.0,19628.5,56.25,61.8,38.0,59.1,19487750.0,7476400.0,30.600154
2023-09-28 12:00:00,18.8,39.05,16.6,20.05,24575000.0,17391700.0,18.995703,19650.0,19629.8,59.2,63.7,27.25,53.4,17279250.0,7540700.0,28.398004
2023-09-28 12:15:00,19.8,41.85,18.05,31.1,24763950.0,13709500.0,14.7375,19600.0,19616.55,53.85,56.65,22.6,27.45,24876400.0,17560600.0,24.384847
2023-09-28 12:30:00,30.85,34.7,21.6,28.0,32978550.0,18166100.0,14.841227,19600.0,19612.75,27.85,35.0,22.95,25.3,42967000.0,18558350.0,22.686114
2023-09-28 12:45:00,27.85,32.9,21.95,28.95,32906600.0,20585400.0,15.975327,19600.0,19613.5,25.5,30.0,17.7,21.4,37416600.0,19924750.0,21.020693
2023-09-28 13:00:00,29.05,33.3,16.0,18.15,40611400.0,22606050.0,17.462879,19600.0,19591.4,21.25,37.5,17.2,32.5,48430800.0,18477550.0,22.480708
2023-09-28 13:15:00,17.75,36.8,10.95,29.5,45015750.0,9552050.0,16.251305,19550.0,19567.45,32.85,43.5,12.95,17.8,55810450.0,12436450.0,21.764539
2023-09-28 13:30:00,29.15,35.15,11.35,13.0,44867900.0,29187300.0,18.294447,19600.0,19582.8,17.9,44.3,12.15,35.4,45717050.0,16046500.0,23.553442
2023-09-28 13:45:00,12.85,36.0,10.55,22.6,35938750.0,14088400.0,16.820608,19550.0,19559.45,35.2,39.8,11.15,17.45,58139200.0,14185500.0,21.431034
2023-09-28 14:00:00,22.45,24.9,12.0,16.05,49304500.0,17767200.0,16.200148,19550.0,19551.4,17.6,29.0,14.85,21.05,64278100.0,12309150.0,23.330275
2023-09-28 14:15:00,15.7,30.85,6.9,13.35,74501700.0,16546500.0,18.07461,19550.0,19545.95,21.6,44.35,9.05,18.4,77567500.0,14056900.0,19.541799
2023-09-28 14:30:00,13.05,15.7,8.75,9.35,66543450.0,18427850.0,20.312654,19550.0,19537.2,18.35,22.5,11.65,15.1,65673550.0,14723650.0,9.679987
2023-09-28 14:45:00,9.15,46.0,4.65,42.7,79570550.0,5985500.0,51.125666,19500.0,19521.7,15.5,19.9,1.65,2.1,107252750.0,24776450.0,15.318786
2023-09-28 15:00:00,41.75,43.15,6.2,12.55,75350150.0,8679100.0,30.037586,19500.0,19499.25,2.15,3.2,0.6,1.05,215125700.0,26762800.0,1.507133
2023-09-28 15:15:00,12.95,22.45,0.05,0.05,57280200.0,13700900.0,0.0,19550.0,19553.3,1.15,32.25,0.35,25.8,57035050.0,6965000.0,254.861906
2023-09-28 15:30:00,0.05,0.05,0.05,0.05,900.0,13700900.0,0.0,19550.0,19551.45,25.8,25.8,25.8,25.8,7850.0,6965000.0,9.636091
